Reward,No cash trade,No stock trade,Net worth end game
37.501216888427734,123,112,237.50121688842773
36.739192962646484,186,45,236.73919296264648
25.879501342773438,130,98,225.87950134277344
28.774486541748047,122,108,228.77448654174805
36.33405685424805,119,112,236.33405685424805
39.54555892944336,117,118,239.54555892944336
26.479976654052734,124,106,226.47997665405273
37.98503875732422,117,116,237.98503875732422
28.255306243896484,121,109,228.25530624389648
38.90473556518555,118,117,238.90473556518555
26.71674346923828,126,108,226.71674346923828
38.90473556518555,118,117,238.90473556518555
26.806713104248047,124,110,226.80671310424805
39.39208221435547,108,121,239.39208221435547
28.373497009277344,120,112,228.37349700927734
39.48310852050781,114,119,239.4831085205078
27.908004760742188,122,112,227.9080047607422
38.58555603027344,117,116,238.58555603027344
26.828357696533203,125,111,226.8283576965332
38.877872467041016,112,117,238.87787246704102
27.780635833740234,121,111,227.78063583374023
37.83291244506836,111,116,237.83291244506836
25.571136474609375,118,118,225.57113647460938
26.955711364746094,112,118,226.9557113647461
19.37285614013672,122,124,219.37285614013672
24.47158432006836,115,129,224.47158432006836
26.240825653076172,115,131,226.24082565307617
21.4986572265625,118,124,221.4986572265625
25.714515686035156,111,129,225.71451568603516
21.913959503173828,118,122,221.91395950317383
27.125442504882812,113,133,227.1254425048828
19.09532928466797,122,122,219.09532928466797
25.3701171875,114,128,225.3701171875
25.210269927978516,114,128,225.21026992797852
24.81292724609375,114,130,224.81292724609375
25.36316680908203,116,130,225.36316680908203
24.960304260253906,116,126,224.9603042602539
24.47158432006836,117,129,224.47158432006836
25.36316680908203,116,130,225.36316680908203
23.19573974609375,114,128,223.19573974609375
23.000694274902344,116,128,223.00069427490234
27.125442504882812,113,133,227.1254425048828
19.705955505371065,119,121,219.70595550537107
26.240825653076172,115,131,226.24082565307617
21.13587188720703,120,122,221.13587188720703
26.484657287597656,114,130,226.48465728759766
18.599666595458984,123,123,218.59966659545898
24.47158432006836,117,129,224.47158432006836
25.36316680908203,116,130,225.36316680908203
24.527130126953125,117,127,224.52713012695312
25.418895721435547,112,130,225.41889572143555
25.731632232666016,116,128,225.73163223266602
25.068279266357422,117,125,225.06827926635742
25.18505096435547,114,126,225.18505096435547
24.100204467773438,116,126,224.10020446777344
26.233879089355497,111,127,226.2338790893555
19.37285614013672,122,124,219.37285614013672
25.286705017089844,116,128,225.28670501708984
23.517322540283203,118,128,223.5173225402832
26.240825653076172,115,131,226.24082565307617
18.250614166259766,123,119,218.25061416625977
23.36382293701172,114,128,223.36382293701172
26.978500366210938,112,130,226.97850036621094
20.292301177978516,121,125,220.29230117797852
27.013805389404297,110,130,227.0138053894043
19.37285614013672,122,124,219.37285614013672
25.36316680908203,116,130,225.36316680908203
24.60413360595703,113,129,224.60413360595703
26.240825653076172,115,131,226.24082565307617
19.84693145751953,117,123,219.84693145751953
26.37291717529297,112,132,226.37291717529297
20.20207977294922,121,123,220.20207977294922
27.125442504882812,113,133,227.1254425048828
18.390663146972656,121,121,218.39066314697266
26.245574951171875,116,126,226.24557495117188
24.520240783691406,117,125,224.5202407836914
25.44524383544922,114,128,225.44524383544922
25.36316680908203,116,130,225.36316680908203
24.41607666015625,117,127,224.41607666015625
25.09723663330078,112,128,225.09723663330078
25.18207550048828,116,128,225.18207550048828
25.36316680908203,116,130,225.36316680908203
25.328330993652344,116,128,225.32833099365234
24.70198440551755,115,129,224.70198440551755
24.520408630371094,114,128,224.5204086303711
25.36316680908203,116,130,225.36316680908203
25.189186096191406,114,126,225.1891860961914
25.36316680908203,116,130,225.36316680908203
24.658496856689453,114,128,224.65849685668945
26.289703369140625,113,131,226.28970336914062
22.19329833984375,115,125,222.19329833984375
26.400222778320312,113,129,226.4002227783203
21.358016967773438,118,126,221.35801696777344
27.97515869140625,111,131,227.97515869140625
19.267913818359375,121,121,219.26791381835938
26.798072814941406,112,132,226.7980728149414
20.292301177978516,121,125,220.29230117797852
26.50613021850586,113,131,226.50613021850586
20.292301177978516,121,125,220.29230117797852
26.240825653076172,115,131,226.24082565307617
19.37285614013672,122,124,219.37285614013672
25.405059814453125,114,128,225.40505981445312
25.418712615966797,116,128,225.4187126159668
24.995319366455078,113,129,224.99531936645508
25.732879638671875,112,130,225.73287963867188
23.845664978027344,115,127,223.84566497802734
25.022281646728516,114,128,225.02228164672852
26.421581268310547,115,129,226.42158126831055
21.358016967773438,120,126,221.35801696777344
25.36316680908203,116,130,225.36316680908203
23.517322540283203,118,128,223.5173225402832
26.789966583251953,114,130,226.78996658325195
19.225936889648438,123,115,219.22593688964844
22.701633453369112,116,126,222.7016334533691
27.125442504882812,113,131,227.1254425048828
20.292301177978516,121,123,220.29230117797852
26.15160369873047,114,128,226.15160369873047
20.605018615722656,118,124,220.60501861572266
27.55022430419922,112,132,227.55022430419922
21.190460205078125,116,126,221.19046020507812
28.28107452392578,111,133,228.28107452392578
20.292301177978516,121,125,220.29230117797852
27.522480010986328,112,134,227.52248001098633
20.81393814086914,116,126,220.81393814086914
27.69060516357422,107,133,227.69060516357422
21.358016967773438,120,126,221.35801696777344
28.197166442871094,111,133,228.1971664428711
19.421733856201172,120,124,219.42173385620117
26.993595123291016,113,131,226.99359512329102
21.009750366210938,118,126,221.00975036621094
27.306751251220703,110,132,227.3067512512207
22.291400909423828,119,127,222.29140090942383
26.85379409790039,109,133,226.8537940979004
21.843425750732422,115,123,221.84342575073242
27.529449462890625,107,137,227.52944946289062
19.609474182128906,120,116,219.6094741821289
27.522480010986328,112,134,227.52248001098633
23.90039825439453,114,128,223.90039825439453
28.152996063232422,113,127,228.15299606323242
22.25656509399414,117,127,222.25656509399414
26.498550415039062,114,132,226.49855041503906
24.298324584960938,114,128,224.29832458496094
26.63178253173828,111,131,226.63178253173828
21.358016967773438,120,126,221.35801696777344
24.430160522460938,114,126,224.43016052246094
26.324398040771484,113,129,226.32439804077148
23.517322540283203,118,128,223.5173225402832
26.498550415039062,114,132,226.49855041503906
21.67200851440427,116,126,221.67200851440427
25.537395477294922,113,129,225.53739547729492
23.517322540283203,118,128,223.5173225402832
27.522480010986328,112,134,227.52248001098633
21.358016967773438,120,126,221.35801696777344
26.86001205444336,111,131,226.86001205444336
21.631080627441406,118,124,221.6310806274414
27.599285125732422,110,134,227.59928512573242
21.629901885986328,116,124,221.62990188598633
27.660720825195312,113,131,227.6607208251953
20.836833953857422,117,125,220.83683395385742
25.969158172607422,113,131,225.96915817260742
23.517322540283203,118,128,223.5173225402832
27.445842742919922,111,133,227.44584274291992
21.623321533203125,118,126,221.62332153320312
26.874675750732422,111,133,226.87467575073242
21.90258026123047,114,126,221.90258026123047
27.752300262451172,109,133,227.75230026245117
19.177379608154297,120,124,219.1773796081543
26.240825653076172,115,131,226.24082565307617
23.517322540283203,118,128,223.5173225402832
26.735565185546875,110,130,226.73556518554688
23.642688751220703,118,126,223.6426887512207
26.505512237548828,114,130,226.50551223754883
23.488922119140625,114,126,223.48892211914062
27.125442504882812,113,133,227.1254425048828
23.977691650390625,112,126,223.97769165039062
26.248756408691406,114,130,226.2487564086914
23.49651336669922,118,126,223.49651336669922
26.338565826416016,113,131,226.33856582641602
22.718002319335938,116,124,222.71800231933594
26.498550415039062,114,132,226.49855041503906
23.517322540283203,118,128,223.5173225402832
26.58930206298828,112,132,226.58930206298828
22.488277435302734,118,124,222.48827743530273
26.429031372070312,114,130,226.4290313720703
23.482421875,116,128,223.482421875
25.696632385253906,110,130,225.6966323852539
24.555187225341797,115,129,224.5551872253418
26.498550415039062,114,132,226.49855041503906
23.385223388671875,118,126,223.38522338867188
26.380603790283203,114,128,226.3806037902832
23.258785247802734,116,126,223.25878524780273
28.316341400146484,107,135,228.31634140014648
23.441177368164062,116,126,223.44117736816406
25.266029357910156,116,128,225.26602935791016
25.36316680908203,116,130,225.36316680908203
26.414878845214844,113,129,226.41487884521484
23.517322540283203,118,128,223.5173225402832
25.662086486816406,114,128,225.6620864868164
26.018356323242188,115,129,226.0183563232422
23.698078155517578,118,126,223.69807815551758
26.172420501708984,114,130,226.17242050170898
22.291400909423828,119,127,222.29140090942383
26.498550415039062,114,132,226.49855041503906
22.05404281616211,117,127,222.0540428161621
27.300010681152344,112,132,227.30001068115234
23.642688751220703,118,126,223.6426887512207
24.924949645996094,112,128,224.9249496459961
25.36316680908203,116,130,225.36316680908203
26.806396484375,116,126,226.806396484375
26.240825653076172,115,131,226.24082565307617
23.921302795410156,117,125,223.92130279541016
26.70751190185547,112,132,226.70751190185547
23.517322540283203,118,128,223.5173225402832
26.415367126464844,111,129,226.41536712646484
22.959606170654297,116,126,222.9596061706543
26.498550415039062,114,132,226.49855041503906
23.56597900390625,118,126,223.56597900390625
27.125442504882812,113,133,227.1254425048828
23.39914321899414,118,126,223.39914321899414
26.498550415039062,114,132,226.49855041503906
24.514259338378906,114,128,224.5142593383789
26.470809936523438,112,130,226.47080993652344
24.052600860595703,118,126,224.0526008605957
27.125442504882812,113,133,227.1254425048828
23.559215545654297,116,128,223.5592155456543
26.05908203125,114,128,226.05908203125
23.658973693847656,115,127,223.65897369384766
26.985824584960938,111,133,226.98582458496094
23.517322540283203,118,128,223.5173225402832
25.60660171508789,110,128,225.6066017150879
24.283538818359375,111,127,224.28353881835938
25.39807891845703,112,130,225.39807891845703
25.522743225097656,116,128,225.52274322509766
26.031864166259766,113,131,226.03186416625977
25.166278839111328,103,134,225.16627883911133
23.62182617187497,113,125,223.62182617187497
25.20296859741208,113,129,225.20296859741208
23.926685333251953,118,126,223.92668533325195
25.43979263305664,113,129,225.43979263305664
23.405868530273438,115,125,223.40586853027344
26.498550415039062,114,132,226.49855041503906
23.517322540283203,118,128,223.5173225402832
26.345306396484375,114,130,226.34530639648438
24.47158432006836,117,129,224.47158432006836
25.20294952392578,113,125,225.20294952392578
21.643592834472656,83,143,221.64359283447266
27.668415069580078,112,130,227.66841506958008
22.69491958618164,117,121,222.69491958618164
25.41889190673828,102,128,225.41889190673828
24.59725570678711,113,119,224.5972557067871
27.325546264648438,108,124,227.32554626464844
19.955215454101562,117,111,219.95521545410156
26.924938201904297,107,113,226.9249382019043
14.98119354248044,127,97,214.98119354248044
13.829387664794922,120,92,213.82938766479492
25.78119659423828,161,77,225.78119659423828
15.11227035522461,145,73,215.1122703552246
11.02718734741211,107,99,211.0271873474121
19.704524993896484,131,81,219.70452499389648
20.391708374023438,118,92,220.39170837402344
18.475799560546875,132,92,218.47579956054688
19.136516571044922,129,83,219.13651657104492
17.937767028808594,121,109,217.9377670288086
23.326351165771484,170,64,223.32635116577148
36.61827850341797,155,66,236.61827850341797
15.38833999633789,127,77,215.3883399963379
26.714828491210938,147,83,226.71482849121094
21.969440460205078,123,93,221.96944046020508
21.366130828857422,119,99,221.36613082885742
26.76514434814453,168,54,226.76514434814453
39.33174133300781,165,48,239.3317413330078
22.096019744873047,50,164,222.09601974487305
26.388656616210938,118,92,226.38865661621094
42.25973892211914,154,65,242.25973892211914
38.78305435180664,155,72,238.78305435180664
5.986789703369141,45,143,205.98678970336914
22.131187438964844,121,79,222.13118743896484
22.793254852294922,58,148,222.79325485229492
26.472991943359375,118,90,226.47299194335938
22.702579498291016,114,104,222.70257949829102
27.774124145507812,117,97,227.7741241455078
29.73174285888672,114,100,229.73174285888672
36.517005920410156,108,105,236.51700592041016
36.3494873046875,119,94,236.3494873046875
37.31534957885742,118,91,237.31534957885742
37.37123107910156,88,119,237.37123107910156
29.71194839477539,68,134,229.7119483947754
37.794551849365234,121,86,237.79455184936523
37.5272102355957,64,139,237.5272102355957
44.316646575927734,110,111,244.31664657592773
23.467056274414062,97,103,223.46705627441406
27.92547607421875,124,82,227.92547607421875
45.682281494140625,158,63,245.68228149414062
38.870765686035156,121,86,238.87076568603516
46.47101593017578,170,31,246.47101593017578
36.72898864746094,140,53,236.72898864746094
29.996734619140625,232,0,229.99673461914062
36.403541564941406,229,0,236.4035415649414
29.433895111083984,238,0,229.43389511108398
29.628170013427734,238,0,229.62817001342773
15.61151123046875,197,21,215.61151123046875
29.57986068725586,234,0,229.57986068725586
29.94186019897461,236,0,229.9418601989746
29.412250518798828,238,0,229.41225051879883
25.093929290771484,212,18,225.09392929077148
29.54489517211914,240,0,229.54489517211914
30.218833923339844,238,0,230.21883392333984
29.35688018798828,240,0,229.35688018798828
23.90719223022461,158,50,223.9071922302246
29.704471588134766,242,0,229.70447158813477
29.898746490478516,242,0,229.89874649047852
29.892189025878906,238,0,229.8921890258789
29.607452392578125,236,0,229.60745239257812
29.898746490478516,242,0,229.89874649047852
30.051986694335938,240,0,230.05198669433594
29.704471588134766,242,0,229.70447158813477
36.63951873779297,239,0,236.63951873779297
29.13400650024414,238,0,229.13400650024414
29.815494537353516,244,0,229.81549453735352
29.815494537353516,244,0,229.81549453735352
29.265254974365234,242,0,229.26525497436523
36.57895278930664,235,0,236.57895278930664
29.913230895996094,242,0,229.9132308959961
29.586753845214844,241,1,229.58675384521484
29.04531478881836,240,0,229.04531478881836
28.337505340576172,236,0,228.33750534057617
29.04531478881836,240,0,229.04531478881836
29.351211547851562,236,0,229.35121154785156
29.04531478881836,240,0,229.04531478881836
29.04531478881836,240,0,229.04531478881836
29.204891204833984,242,0,229.20489120483398
29.261493682861328,238,0,229.26149368286133
29.204891204833984,242,0,229.20489120483398
29.204891204833984,242,0,229.20489120483398
29.815494537353516,244,0,229.81549453735352
29.815494537353516,244,0,229.81549453735352
29.815494537353516,244,0,229.81549453735352
29.607887268066406,242,0,229.6078872680664
29.453289031982422,242,0,229.45328903198242
29.68366241455078,246,0,229.68366241455078
28.851036071777344,244,0,228.85103607177734
29.69066619873047,240,0,229.69066619873047
29.94137954711914,244,0,229.94137954711914
30.183574676513672,242,0,230.18357467651367
29.295082092285156,244,0,229.29508209228516
29.823280334472656,244,0,229.82328033447266
29.68366241455078,246,0,229.68366241455078
29.425350189208984,244,0,229.42535018920898
36.353981018066406,239,0,236.3539810180664
29.899566650390625,240,0,229.89956665039062
29.68366241455078,246,0,229.68366241455078
29.75318145751953,244,0,229.75318145751953
29.27429962158203,244,0,229.27429962158203
29.68366241455078,246,0,229.68366241455078
29.43289566040039,244,0,229.4328956604004
29.066139221191406,244,0,229.0661392211914
30.568222045898438,231,1,230.56822204589844
29.68366241455078,246,0,229.68366241455078
29.94137954711914,242,0,229.94137954711914
29.97644805908203,242,0,229.97644805908203
29.68366241455078,246,0,229.68366241455078
29.94896697998047,244,0,229.94896697998047
29.68366241455078,244,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.199108123779297,244,0,230.1991081237793
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
28.551246643066406,240,0,228.5512466430664
36.43447494506836,241,0,236.43447494506836
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.77558135986328,238,0,229.77558135986328
29.718414306640625,244,0,229.71841430664062
30.017337799072266,242,0,230.01733779907227
15.254138946533203,206,22,215.2541389465332
29.746166229248047,240,0,229.74616622924805
29.68366241455078,246,0,229.68366241455078
20.889453887939453,213,21,220.88945388793945
16.936019897460938,185,47,216.93601989746094
30.256153106689453,244,0,230.25615310668945
29.68366241455078,246,0,229.68366241455078
30.09302520751953,244,0,230.09302520751953
29.990829467773438,244,0,229.99082946777344
29.55829620361328,244,0,229.55829620361328
29.718418121337862,244,0,229.71841812133786
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.572208404541016,244,0,229.57220840454102
29.850811004638672,244,0,229.85081100463867
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.197967529296875,242,0,229.19796752929688
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.32032012939453,236,0,230.32032012939453
29.67668914794922,244,0,229.67668914794922
29.68366241455078,246,0,229.68366241455078
19.763992309570312,213,21,219.7639923095703
29.68366241455078,246,0,229.68366241455078
30.28964614868164,242,0,230.28964614868164
36.13813018798825,241,0,236.13813018798825
36.21624755859375,239,0,236.21624755859375
29.717857360839844,240,0,229.71785736083984
29.696502685546875,240,0,229.69650268554688
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.53750228881836,242,0,229.53750228881836
29.68366241455078,246,0,229.68366241455078
29.711505889892578,244,0,229.71150588989258
36.2840690612793,239,0,236.2840690612793
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.676822662353516,242,0,229.67682266235352
19.81264877319336,214,20,219.81264877319336
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.00374984741211,242,0,230.0037498474121
29.68366241455078,246,0,229.68366241455078
29.523258209228516,242,0,229.52325820922852
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
40.29465866088867,204,23,240.29465866088867
29.586532592773438,245,1,229.58653259277344
29.80855941772461,244,0,229.8085594177246
29.68366241455078,246,0,229.68366241455078
29.885780334472628,242,0,229.88578033447263
29.68366241455078,246,0,229.68366241455078
29.81576156616211,244,0,229.8157615661621
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.767253875732422,244,0,229.76725387573242
17.175758361816406,116,94,217.1757583618164
30.127559661865234,241,3,230.12755966186523
29.362411499023438,242,2,229.36241149902344
29.654338836669922,242,2,229.65433883666992
29.995319366455078,239,3,229.99531936645508
30.12047576904297,241,3,230.12047576904297
29.91265106201172,244,2,229.91265106201172
29.989715576171875,240,0,229.98971557617188
29.537673950195312,244,0,229.5376739501953
29.68366241455078,246,0,229.68366241455078
30.065589904785156,240,2,230.06558990478516
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.704498291015625,242,2,229.70449829101562
29.78139877319336,244,0,229.78139877319336
29.68366241455078,246,0,229.68366241455078
29.544044494628906,244,0,229.5440444946289
29.934993743896484,244,0,229.93499374389648
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.565704345703125,244,0,229.56570434570312
29.001041412353516,244,0,229.00104141235352
30.14337158203125,244,0,230.14337158203125
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.635005950927734,244,0,229.63500595092773
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.73917007446289,244,0,229.7391700744629
29.718135833740234,242,0,229.71813583374023
29.68366241455078,246,0,229.68366241455078
30.163326263427734,244,0,230.16332626342773
29.725452423095703,242,0,229.7254524230957
29.68366241455078,246,0,229.68366241455078
29.815494537353516,244,0,229.81549453735352
29.725540161132812,244,0,229.7255401611328
29.43811798095703,242,0,229.43811798095703
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.481666564941406,244,0,229.4816665649414
27.401451110839844,238,4,227.40145111083984
29.711429595947266,243,1,229.71142959594727
29.43343734741211,242,0,229.4334373474121
36.3984375,239,0,236.3984375
29.68366241455078,246,0,229.68366241455078
29.913230895996094,242,0,229.9132308959961
30.176315307617188,241,3,230.1763153076172
29.68366241455078,246,0,229.68366241455078
29.59347915649414,240,0,229.59347915649414
29.48923110961914,242,0,229.48923110961914
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.42693328857422,244,0,229.42693328857422
29.926513671875,242,4,229.926513671875
29.592239379882812,240,2,229.5922393798828
10.353218078613281,158,68,210.35321807861328
29.68366241455078,246,0,229.68366241455078
29.63874053955078,241,3,229.63874053955078
30.21112823486328,241,3,230.21112823486328
29.586532592773438,245,1,229.58653259277344
36.293880462646484,241,0,236.29388046264648
29.68366241455078,246,0,229.68366241455078
29.628154754638672,244,0,229.62815475463867
29.836994171142578,242,0,229.83699417114258
29.50920867919922,242,0,229.50920867919922
29.836902618408203,244,0,229.8369026184082
29.62793731689453,244,0,229.62793731689453
29.68366241455078,246,0,229.68366241455078
29.586532592773438,245,1,229.58653259277344
29.384140014648438,244,0,229.38414001464844
29.68366241455078,246,0,229.68366241455078
29.482051849365234,244,0,229.48205184936523
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.648826599121094,244,0,229.6488265991211
24.34090805053711,214,18,224.3409080505371
29.68366241455078,246,0,229.68366241455078
29.940876007080078,244,0,229.94087600708008
29.68366241455078,246,0,229.68366241455078
29.66284942626953,244,0,229.66284942626953
30.08200454711914,240,0,230.08200454711914
29.08749008178711,242,0,229.0874900817871
29.829944610595703,244,0,229.8299446105957
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
24.930858612060547,233,1,224.93085861206055
22.85727310180664,224,6,222.85727310180664
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.96868896484372,244,0,229.96868896484372
29.68366241455078,246,0,229.68366241455078
29.564979553222656,244,0,229.56497955322266
29.68366241455078,246,0,229.68366241455078
36.430641174316406,237,0,236.4306411743164
29.829635620117188,244,0,229.8296356201172
29.465187072753906,242,0,229.4651870727539
29.14838409423828,244,0,229.14838409423828
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
20.05388641357422,203,19,220.05388641357422
29.210693359375,242,0,229.210693359375
19.923370361328125,216,18,219.92337036132812
21.480857849121094,210,24,221.4808578491211
30.05367660522461,244,0,230.0536766052246
28.922679901123047,244,0,228.92267990112305
30.09302520751953,244,0,230.09302520751953
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.96118927001953,244,0,229.96118927001953
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
24.59453582763672,215,19,224.59453582763672
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.829933166503906,244,0,229.8299331665039
29.68366241455078,246,0,229.68366241455078
29.398365020751953,240,0,229.39836502075195
29.68366241455078,246,0,229.68366241455078
30.024940490722656,240,0,230.02494049072266
36.18953323364258,241,0,236.18953323364258
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.07305908203125,244,0,229.07305908203125
29.34302520751953,244,0,229.34302520751953
29.87824249267578,242,0,229.87824249267578
29.68366241455078,246,0,229.68366241455078
29.503437042236328,242,0,229.50343704223633
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.399181365966797,242,0,229.3991813659668
29.68366241455078,246,0,229.68366241455078
29.271759033203125,244,0,229.27175903320312
29.68366241455078,246,0,229.68366241455078
14.31307601928711,186,40,214.3130760192871
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
37.077919006347656,172,49,237.07791900634766
24.02383041381836,224,10,224.02383041381836
36.28525924682617,239,0,236.28525924682617
29.68366241455078,246,0,229.68366241455078
36.187522888183594,241,0,236.1875228881836
29.68366241455078,246,0,229.68366241455078
30.025737762451172,244,0,230.02573776245117
29.620986938476562,244,0,229.62098693847656
29.934993743896484,244,0,229.93499374389648
29.86474609374997,242,0,229.86474609374997
29.101409912109375,242,0,229.10140991210938
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.296005249023438,242,0,230.29600524902344
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.460777282714844,244,0,229.46077728271484
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.795379638671875,244,0,229.79537963867188
29.295082092285156,244,0,229.29508209228516
29.795116424560547,244,0,229.79511642456055
14.778465270996065,197,40,214.77846527099607
25.631019592285156,237,7,225.63101959228516
24.335735321044922,196,38,224.33573532104492
29.78139877319336,244,0,229.78139877319336
29.746238708496094,244,0,229.7462387084961
29.68366241455078,246,0,229.68366241455078
29.662830352783203,244,0,229.6628303527832
29.746246337890625,244,0,229.74624633789062
29.96923828125,244,0,229.96923828125
30.12948226928711,240,0,230.1294822692871
29.802074432373047,244,0,229.80207443237305
29.68366241455078,246,0,229.68366241455078
29.725555419921875,244,0,229.72555541992188
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.482051849365234,244,0,229.48205184936523
29.850833892822266,244,0,229.85083389282227
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.390430450439453,244,0,229.39043045043945
29.759647369384766,242,0,229.75964736938477
29.68366241455078,246,0,229.68366241455078
29.64228057861328,242,0,229.64228057861328
29.68366241455078,246,0,229.68366241455078
29.77440643310547,244,0,229.77440643310547
24.961585998535156,216,18,224.96158599853516
29.823280334472656,244,0,229.82328033447266
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.60039520263672,242,0,229.60039520263672
29.55133056640625,244,0,229.55133056640625
29.68366241455078,246,0,229.68366241455078
29.850204467773438,244,0,229.85020446777344
29.68366241455078,246,0,229.68366241455078
30.14337158203125,244,0,230.14337158203125
29.68366241455078,246,0,229.68366241455078
29.982563018798828,244,0,229.98256301879883
29.68366241455078,246,0,229.68366241455078
29.585933685302734,244,0,229.58593368530273
29.146087646484375,244,0,229.14608764648438
29.68366241455078,246,0,229.68366241455078
29.927448272705078,244,0,229.92744827270508
36.181629180908175,243,0,236.18162918090817
36.42005920410156,239,0,236.42005920410156
28.85012435913086,240,0,228.85012435913086
29.68366241455078,246,0,229.68366241455078
29.34134292602539,240,0,229.3413429260254
29.68366241455078,246,0,229.68366241455078
29.704605102539062,244,0,229.70460510253906
29.697593688964844,244,0,229.69759368896484
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
22.662681579589844,216,18,222.66268157958984
15.476512908935547,221,9,215.47651290893555
29.913219451904297,242,0,229.9132194519043
29.68366241455078,246,0,229.68366241455078
29.850189208984375,244,0,229.85018920898438
29.474700927734375,244,0,229.47470092773438
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
36.77215576171875,170,61,236.77215576171875
29.628116607666016,244,0,229.62811660766602
26.229660034179688,208,26,226.2296600341797
29.68366241455078,246,0,229.68366241455078
29.718414306640625,244,0,229.71841430664062
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.84356689453125,242,0,229.84356689453125
29.77405548095703,244,0,229.77405548095703
29.48212432861328,242,0,229.48212432861328
29.655860900878906,244,0,229.6558609008789
13.61203384399414,166,52,213.61203384399414
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.72576141357422,242,0,229.72576141357422
30.141613006591797,242,0,230.1416130065918
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.038387298583984,244,0,229.03838729858398
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.697555541992188,242,0,229.6975555419922
29.864154815673828,242,0,229.86415481567383
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.627822875976562,244,0,229.62782287597656
